ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WIN,WIN$N,M12,2023-11-08 17:36:00,1699464960,120310.0,120425.0,120270.0,120365.0,48016,5,200710,-5.0,False
WIN,WIN$N,M12,2023-11-08 17:48:00,1699465680,120365.0,120390.0,120290.0,120330.0,34164,5,122890,0.0,False
WIN,WIN$N,M12,2023-11-08 18:00:00,1699466400,120330.0,120355.0,120250.0,120290.0,24174,5,96874,0.0,False
WIN,WIN$N,M12,2023-11-08 18:12:00,1699467120,120290.0,120350.0,120280.0,120325.0,17712,5,74103,0.0,False
WIN,WIN$N,M12,2023-11-08 18:24:00,1699467840,120330.0,120360.0,120330.0,120355.0,1400,5,11447,5.0,False
WIN,WIN$N,M12,2023-11-09 09:00:00,1699520400,120545.0,120640.0,120300.0,120545.0,156334,5,399514,190.0,False
WIN,WIN$N,M12,2023-11-09 09:12:00,1699521120,120545.0,120665.0,120485.0,120615.0,98216,5,296743,0.0,False
WIN,WIN$N,M12,2023-11-09 09:24:00,1699521840,120620.0,120720.0,120580.0,120690.0,99448,5,327417,5.0,False
WIN,WIN$N,M12,2023-11-09 09:36:00,1699522560,120690.0,120810.0,120660.0,120775.0,90176,5,318960,0.0,False
WIN,WIN$N,M12,2023-11-09 09:48:00,1699523280,120780.0,120935.0,120770.0,120865.0,82906,5,312045,5.0,False
WIN,WIN$N,M12,2023-11-09 10:00:00,1699524000,120865.0,120910.0,120660.0,120690.0,180383,5,638587,0.0,False
WIN,WIN$N,M12,2023-11-09 10:12:00,1699524720,120695.0,120745.0,120460.0,120595.0,192663,5,706249,5.0,False
WIN,WIN$N,M12,2023-11-09 10:24:00,1699525440,120600.0,120670.0,120435.0,120635.0,160127,5,585831,5.0,False
WIN,WIN$N,M12,2023-11-09 10:36:00,1699526160,120640.0,120765.0,120520.0,120615.0,161993,5,598539,5.0,False
WIN,WIN$N,M12,2023-11-09 10:48:00,1699526880,120615.0,120865.0,120585.0,120605.0,164338,5,604442,0.0,False
WIN,WIN$N,M12,2023-11-09 11:00:00,1699527600,120605.0,120885.0,120590.0,120860.0,140500,5,527282,0.0,False
WIN,WIN$N,M12,2023-11-09 11:12:00,1699528320,120860.0,121170.0,120840.0,121000.0,189956,5,728674,0.0,False
WIN,WIN$N,M12,2023-11-09 11:24:00,1699529040,121000.0,121270.0,120900.0,121245.0,165880,5,598052,0.0,False
WIN,WIN$N,M12,2023-11-09 11:36:00,1699529760,121240.0,121385.0,121100.0,121270.0,163680,5,611858,-5.0,False
WIN,WIN$N,M12,2023-11-09 11:48:00,1699530480,121275.0,121465.0,121250.0,121410.0,118903,5,458022,5.0,False
WIN,WIN$N,M12,2023-11-09 12:00:00,1699531200,121415.0,121425.0,121040.0,121095.0,154411,5,582572,5.0,False
WIN,WIN$N,M12,2023-11-09 12:12:00,1699531920,121090.0,121210.0,121040.0,121200.0,92570,5,340161,-5.0,False
WIN,WIN$N,M12,2023-11-09 12:24:00,1699532640,121195.0,121340.0,121160.0,121215.0,115782,5,445699,-5.0,False
WIN,WIN$N,M12,2023-11-09 12:36:00,1699533360,121215.0,121340.0,121085.0,121210.0,99782,5,381692,0.0,False
WIN,WIN$N,M12,2023-11-09 12:48:00,1699534080,121215.0,121305.0,121050.0,121085.0,90015,5,341050,5.0,False
WIN,WIN$N,M12,2023-11-09 13:00:00,1699534800,121085.0,121240.0,120970.0,121205.0,93555,5,353876,0.0,False
WIN,WIN$N,M12,2023-11-09 13:12:00,1699535520,121205.0,121310.0,121155.0,121290.0,62890,5,236793,0.0,False
WIN,WIN$N,M12,2023-11-09 13:24:00,1699536240,121290.0,121290.0,121140.0,121210.0,61718,5,235901,0.0,False
WIN,WIN$N,M12,2023-11-09 13:36:00,1699536960,121210.0,121320.0,121140.0,121295.0,62060,5,230928,0.0,False
WIN,WIN$N,M12,2023-11-09 13:48:00,1699537680,121295.0,121300.0,121120.0,121130.0,63583,5,243105,0.0,False
WIN,WIN$N,M12,2023-11-09 14:00:00,1699538400,121135.0,121205.0,121080.0,121120.0,65107,5,246802,5.0,False
WIN,WIN$N,M12,2023-11-09 14:12:00,1699539120,121120.0,121135.0,121010.0,121075.0,69240,5,271360,0.0,False
WIN,WIN$N,M12,2023-11-09 14:24:00,1699539840,121075.0,121075.0,120795.0,120835.0,105040,5,411712,0.0,False
WIN,WIN$N,M12,2023-11-09 14:36:00,1699540560,120840.0,120875.0,120725.0,120820.0,84146,5,349979,5.0,False
WIN,WIN$N,M12,2023-11-09 14:48:00,1699541280,120820.0,120925.0,120775.0,120825.0,86443,5,358317,0.0,False
WIN,WIN$N,M12,2023-11-09 15:00:00,1699542000,120825.0,120870.0,119930.0,120120.0,259872,5,1113897,0.0,False
WIN,WIN$N,M12,2023-11-09 15:12:00,1699542720,120120.0,120820.0,120120.0,120815.0,187313,5,798993,0.0,False
WIN,WIN$N,M12,2023-11-09 15:24:00,1699543440,120815.0,120835.0,120525.0,120655.0,107351,5,458027,0.0,False
WIN,WIN$N,M12,2023-11-09 15:36:00,1699544160,120655.0,120695.0,120480.0,120565.0,80068,5,320468,0.0,False
WIN,WIN$N,M12,2023-11-09 15:48:00,1699544880,120570.0,120720.0,120530.0,120615.0,70033,5,281691,5.0,False
WIN,WIN$N,M12,2023-11-09 16:00:00,1699545600,120620.0,120620.0,120230.0,120265.0,159682,5,652409,5.0,False
WIN,WIN$N,M12,2023-11-09 16:12:00,1699546320,120270.0,120290.0,119845.0,119925.0,143756,5,595113,5.0,False
WIN,WIN$N,M12,2023-11-09 16:24:00,1699547040,119925.0,120195.0,119905.0,119985.0,95984,5,393280,0.0,False
WIN,WIN$N,M12,2023-11-09 16:36:00,1699547760,119985.0,120005.0,119670.0,119700.0,129557,5,526186,0.0,False
WIN,WIN$N,M12,2023-11-09 16:48:00,1699548480,119700.0,119895.0,119685.0,119805.0,87095,5,358531,0.0,False
WIN,WIN$N,M12,2023-11-09 17:00:00,1699549200,119805.0,120260.0,119525.0,120245.0,152378,5,643263,0.0,False
WIN,WIN$N,M12,2023-11-09 17:12:00,1699549920,120240.0,120315.0,120095.0,120165.0,67111,5,269551,-5.0,False
WIN,WIN$N,M12,2023-11-09 17:24:00,1699550640,120165.0,120270.0,120090.0,120155.0,60234,5,241113,0.0,False
WIN,WIN$N,M12,2023-11-09 17:36:00,1699551360,120150.0,120215.0,120045.0,120210.0,42122,5,167009,-5.0,False
WIN,WIN$N,M12,2023-11-09 17:48:00,1699552080,120215.0,120305.0,120100.0,120160.0,45643,5,172786,5.0,False
WIN,WIN$N,M12,2023-11-09 18:00:00,1699552800,120160.0,120160.0,120050.0,120080.0,20771,5,82651,0.0,False
WIN,WIN$N,M12,2023-11-09 18:12:00,1699553520,120080.0,120180.0,120065.0,120150.0,15705,5,67372,0.0,False
WIN,WIN$N,M12,2023-11-09 18:24:00,1699554240,120145.0,120295.0,120135.0,120295.0,1664,5,13397,-5.0,False
WIN,WIN$N,M12,2023-11-10 09:00:00,1699606800,120545.0,120850.0,120310.0,120655.0,204240,5,527900,250.0,False
WIN,WIN$N,M12,2023-11-10 09:12:00,1699607520,120650.0,120795.0,120500.0,120755.0,126320,5,401584,-5.0,False
WIN,WIN$N,M12,2023-11-10 09:24:00,1699608240,120750.0,121020.0,120750.0,121010.0,121234,5,398541,-5.0,False
WIN,WIN$N,M12,2023-11-10 09:36:00,1699608960,121010.0,121030.0,120865.0,120920.0,87462,5,311113,0.0,False
WIN,WIN$N,M12,2023-11-10 09:48:00,1699609680,120925.0,120950.0,120850.0,120905.0,52561,5,186191,5.0,False
WIN,WIN$N,M12,2023-11-10 10:00:00,1699610400,120905.0,120975.0,120740.0,120925.0,150396,5,497744,0.0,False
WIN,WIN$N,M12,2023-11-10 10:12:00,1699611120,120925.0,121115.0,120700.0,120990.0,253020,5,852253,0.0,False
WIN,WIN$N,M12,2023-11-10 10:24:00,1699611840,120990.0,121235.0,120845.0,121180.0,182079,5,634073,0.0,False
WIN,WIN$N,M12,2023-11-10 10:36:00,1699612560,121185.0,121200.0,120965.0,121060.0,150496,5,533178,5.0,False
WIN,WIN$N,M12,2023-11-10 10:48:00,1699613280,121060.0,121335.0,121050.0,121160.0,157426,5,564093,0.0,False
WIN,WIN$N,M12,2023-11-10 11:00:00,1699614000,121160.0,121255.0,121045.0,121230.0,115291,5,406852,0.0,False
WIN,WIN$N,M12,2023-11-10 11:12:00,1699614720,121230.0,121375.0,121165.0,121255.0,141587,5,524902,0.0,False
WIN,WIN$N,M12,2023-11-10 11:24:00,1699615440,121260.0,121385.0,121090.0,121215.0,143136,5,539692,5.0,False
WIN,WIN$N,M12,2023-11-10 11:36:00,1699616160,121210.0,121480.0,121115.0,121460.0,167732,5,627610,-5.0,False
WIN,WIN$N,M12,2023-11-10 11:48:00,1699616880,121455.0,121475.0,121275.0,121315.0,104548,5,384151,-5.0,False
WIN,WIN$N,M12,2023-11-10 12:00:00,1699617600,121315.0,121445.0,121100.0,121360.0,178606,5,640032,0.0,False
WIN,WIN$N,M12,2023-11-10 12:12:00,1699618320,121365.0,121475.0,121305.0,121395.0,102610,5,363549,5.0,False
WIN,WIN$N,M12,2023-11-10 12:24:00,1699619040,121395.0,121415.0,121240.0,121330.0,85621,5,312239,0.0,False
WIN,WIN$N,M12,2023-11-10 12:36:00,1699619760,121330.0,121560.0,121305.0,121545.0,113394,5,431150,0.0,False
WIN,WIN$N,M12,2023-11-10 12:48:00,1699620480,121545.0,121640.0,121485.0,121615.0,106281,5,387757,0.0,False
WIN,WIN$N,M12,2023-11-10 13:00:00,1699621200,121615.0,121675.0,121510.0,121560.0,102421,5,387138,0.0,False
WIN,WIN$N,M12,2023-11-10 13:12:00,1699621920,121565.0,121655.0,121545.0,121640.0,58540,5,218315,5.0,False
WIN,WIN$N,M12,2023-11-10 13:24:00,1699622640,121645.0,121745.0,121570.0,121700.0,63341,5,225411,5.0,False
WIN,WIN$N,M12,2023-11-10 13:36:00,1699623360,121705.0,121840.0,121630.0,121795.0,94533,5,362355,5.0,False
WIN,WIN$N,M12,2023-11-10 13:48:00,1699624080,121790.0,121810.0,121620.0,121640.0,68380,5,247302,-5.0,False
WIN,WIN$N,M12,2023-11-10 14:00:00,1699624800,121640.0,121855.0,121635.0,121830.0,79758,5,290942,0.0,False
WIN,WIN$N,M12,2023-11-10 14:12:00,1699625520,121825.0,121835.0,121645.0,121675.0,69786,5,254210,-5.0,False
WIN,WIN$N,M12,2023-11-10 14:24:00,1699626240,121670.0,121825.0,121630.0,121795.0,69587,5,260808,-5.0,False
WIN,WIN$N,M12,2023-11-10 14:36:00,1699626960,121800.0,122010.0,121770.0,121925.0,133512,5,539630,5.0,False
WIN,WIN$N,M12,2023-11-10 14:48:00,1699627680,121925.0,121965.0,121780.0,121810.0,69862,5,277799,0.0,False
WIN,WIN$N,M12,2023-11-10 15:00:00,1699628400,121810.0,121880.0,121665.0,121705.0,70666,5,255664,0.0,False
WIN,WIN$N,M12,2023-11-10 15:12:00,1699629120,121705.0,121765.0,121540.0,121745.0,99743,5,393354,0.0,False
WIN,WIN$N,M12,2023-11-10 15:24:00,1699629840,121745.0,121845.0,121630.0,121645.0,84412,5,319255,0.0,False
WIN,WIN$N,M12,2023-11-10 15:36:00,1699630560,121645.0,121765.0,121635.0,121690.0,68151,5,282054,0.0,False
WIN,WIN$N,M12,2023-11-10 15:48:00,1699631280,121695.0,121830.0,121680.0,121740.0,60805,5,247668,5.0,False
WIN,WIN$N,M12,2023-11-10 16:00:00,1699632000,121745.0,121790.0,121645.0,121750.0,59209,5,240111,5.0,False
WIN,WIN$N,M12,2023-11-10 16:12:00,1699632720,121755.0,121840.0,121730.0,121780.0,51408,5,198147,5.0,False
WIN,WIN$N,M12,2023-11-10 16:24:00,1699633440,121785.0,121800.0,121670.0,121680.0,57381,5,237042,5.0,False
WIN,WIN$N,M12,2023-11-10 16:36:00,1699634160,121675.0,121710.0,121555.0,121565.0,55291,5,221993,-5.0,False
WIN,WIN$N,M12,2023-11-10 16:48:00,1699634880,121565.0,121675.0,121475.0,121575.0,86689,5,357808,0.0,False
WIN,WIN$N,M12,2023-11-10 17:00:00,1699635600,121575.0,121615.0,121495.0,121555.0,52637,5,204443,0.0,False
WIN,WIN$N,M12,2023-11-10 17:12:00,1699636320,121560.0,121715.0,121540.0,121680.0,48149,5,195843,5.0,False
WIN,WIN$N,M12,2023-11-10 17:24:00,1699637040,121680.0,121835.0,121650.0,121780.0,50041,5,206069,0.0,False
WIN,WIN$N,M12,2023-11-10 17:36:00,1699637760,121780.0,121880.0,121750.0,121780.0,51678,5,201889,0.0,False
WIN,WIN$N,M12,2023-11-10 17:48:00,1699638480,121780.0,121820.0,121730.0,121805.0,36331,5,137476,0.0,False
WIN,WIN$N,M12,2023-11-10 18:00:00,1699639200,121810.0,121845.0,121715.0,121780.0,25902,5,99227,5.0,False
WIN,WIN$N,M12,2023-11-10 18:12:00,1699639920,121775.0,121870.0,121760.0,121865.0,25761,5,91186,-5.0,False
WIN,WIN$N,M12,2023-11-10 18:24:00,1699640640,121865.0,121910.0,121850.0,121850.0,2271,5,17299,0.0,False
WIN,WIN$N,M12,2023-11-13 09:00:00,1699866000,121555.0,121620.0,121390.0,121465.0,112586,5,327898,-295.0,False
WIN,WIN$N,M12,2023-11-13 09:12:00,1699866720,121465.0,121495.0,121335.0,121360.0,93617,5,306538,0.0,False
WIN,WIN$N,M12,2023-11-13 09:24:00,1699867440,121355.0,121395.0,121310.0,121345.0,55663,5,180774,-5.0,False
WIN,WIN$N,M12,2023-11-13 09:36:00,1699868160,121340.0,121375.0,121315.0,121365.0,37841,5,130149,-5.0,False
WIN,WIN$N,M12,2023-11-13 09:48:00,1699868880,121365.0,121395.0,121260.0,121365.0,91157,5,319541,0.0,False
WIN,WIN$N,M12,2023-11-13 10:00:00,1699869600,121365.0,121480.0,121270.0,121475.0,156911,5,536223,0.0,False
WIN,WIN$N,M12,2023-11-13 10:12:00,1699870320,121475.0,121520.0,121225.0,121395.0,196409,5,671231,0.0,False
WIN,WIN$N,M12,2023-11-13 10:24:00,1699871040,121400.0,121505.0,121200.0,121340.0,195804,5,695072,5.0,False
WIN,WIN$N,M12,2023-11-13 10:36:00,1699871760,121340.0,121360.0,121060.0,121230.0,170994,5,612970,0.0,False
WIN,WIN$N,M12,2023-11-13 10:48:00,1699872480,121235.0,121325.0,121165.0,121320.0,122821,5,450798,5.0,False
WIN,WIN$N,M12,2023-11-13 11:00:00,1699873200,121315.0,121390.0,121235.0,121300.0,104688,5,379656,-5.0,False
WIN,WIN$N,M12,2023-11-13 11:12:00,1699873920,121300.0,121440.0,121170.0,121255.0,129891,5,467759,0.0,False
WIN,WIN$N,M12,2023-11-13 11:24:00,1699874640,121255.0,121370.0,120950.0,120970.0,169236,5,634496,0.0,False
WIN,WIN$N,M12,2023-11-13 11:36:00,1699875360,120965.0,121290.0,120960.0,121195.0,153730,5,571758,-5.0,False
WIN,WIN$N,M12,2023-11-13 11:48:00,1699876080,121195.0,121195.0,120900.0,120935.0,137235,5,525588,0.0,False
WIN,WIN$N,M12,2023-11-13 12:00:00,1699876800,120940.0,121150.0,120865.0,121080.0,127024,5,476616,5.0,False
WIN,WIN$N,M12,2023-11-13 12:12:00,1699877520,121075.0,121255.0,121060.0,121210.0,88818,5,331438,-5.0,False
WIN,WIN$N,M12,2023-11-13 12:24:00,1699878240,121205.0,121315.0,121135.0,121175.0,93121,5,349680,-5.0,False
WIN,WIN$N,M12,2023-11-13 12:36:00,1699878960,121170.0,121415.0,121110.0,121360.0,104276,5,389701,-5.0,False
WIN,WIN$N,M12,2023-11-13 12:48:00,1699879680,121365.0,121510.0,121325.0,121445.0,81314,5,317900,5.0,False
WIN,WIN$N,M12,2023-11-13 13:00:00,1699880400,121440.0,121625.0,121340.0,121565.0,99763,5,378634,-5.0,False
WIN,WIN$N,M12,2023-11-13 13:12:00,1699881120,121565.0,121615.0,121420.0,121425.0,84141,5,328826,0.0,False
WIN,WIN$N,M12,2023-11-13 13:24:00,1699881840,121425.0,121455.0,121300.0,121335.0,73099,5,288987,0.0,False
WIN,WIN$N,M12,2023-11-13 13:36:00,1699882560,121335.0,121570.0,121285.0,121545.0,79618,5,329878,0.0,False
WIN,WIN$N,M12,2023-11-13 13:48:00,1699883280,121550.0,121570.0,121405.0,121435.0,68271,5,267242,5.0,False
WIN,WIN$N,M12,2023-11-13 14:00:00,1699884000,121435.0,121465.0,121115.0,121150.0,89770,5,368945,0.0,False
WIN,WIN$N,M12,2023-11-13 14:12:00,1699884720,121145.0,121385.0,121145.0,121385.0,81926,5,340099,-5.0,False
WIN,WIN$N,M12,2023-11-13 14:24:00,1699885440,121380.0,121450.0,121255.0,121290.0,81731,5,351652,-5.0,False
WIN,WIN$N,M12,2023-11-13 14:36:00,1699886160,121290.0,121350.0,121190.0,121230.0,63627,5,270790,0.0,False
WIN,WIN$N,M12,2023-11-13 14:48:00,1699886880,121225.0,121355.0,121145.0,121260.0,73817,5,312205,-5.0,False
WIN,WIN$N,M12,2023-11-13 15:00:00,1699887600,121260.0,121355.0,121115.0,121265.0,80894,5,305020,0.0,False
WIN,WIN$N,M12,2023-11-13 15:12:00,1699888320,121270.0,121420.0,121235.0,121360.0,64412,5,258873,5.0,False
WIN,WIN$N,M12,2023-11-13 15:24:00,1699889040,121360.0,121435.0,121225.0,121320.0,68419,5,276022,0.0,False
WIN,WIN$N,M12,2023-11-13 15:36:00,1699889760,121320.0,121615.0,121295.0,121520.0,86461,5,351196,0.0,False
WIN,WIN$N,M12,2023-11-13 15:48:00,1699890480,121525.0,121565.0,121345.0,121360.0,53271,5,206508,5.0,False
WIN,WIN$N,M12,2023-11-13 16:00:00,1699891200,121365.0,121460.0,121310.0,121420.0,59535,5,247009,5.0,False
WIN,WIN$N,M12,2023-11-13 16:12:00,1699891920,121420.0,121450.0,121255.0,121315.0,54765,5,231971,0.0,False
WIN,WIN$N,M12,2023-11-13 16:24:00,1699892640,121315.0,121555.0,121305.0,121490.0,69052,5,301087,0.0,False
WIN,WIN$N,M12,2023-11-13 16:36:00,1699893360,121490.0,121585.0,121420.0,121480.0,56144,5,253856,0.0,False
WIN,WIN$N,M12,2023-11-13 16:48:00,1699894080,121475.0,121565.0,121430.0,121490.0,37411,5,183662,-5.0,False
WIN,WIN$N,M12,2023-11-13 17:00:00,1699894800,121490.0,121550.0,121430.0,121480.0,35434,5,166557,0.0,False
WIN,WIN$N,M12,2023-11-13 17:12:00,1699895520,121485.0,121535.0,121460.0,121490.0,20949,5,102402,5.0,False
WIN,WIN$N,M12,2023-11-13 17:24:00,1699896240,121485.0,121530.0,121440.0,121520.0,27068,5,132808,-5.0,False
WIN,WIN$N,M12,2023-11-13 17:36:00,1699896960,121520.0,121615.0,121475.0,121535.0,36266,5,164867,0.0,False
WIN,WIN$N,M12,2023-11-13 17:48:00,1699897680,121540.0,121575.0,121500.0,121520.0,26726,5,115698,5.0,False
WIN,WIN$N,M12,2023-11-13 18:00:00,1699898400,121520.0,121605.0,121460.0,121500.0,28905,5,108030,0.0,False
WIN,WIN$N,M12,2023-11-13 18:12:00,1699899120,121500.0,121590.0,121485.0,121570.0,18415,5,68956,0.0,False
WIN,WIN$N,M12,2023-11-13 18:24:00,1699899840,121570.0,121660.0,121565.0,121615.0,2225,5,15804,0.0,False
WIN,WIN$N,M12,2023-11-14 09:00:00,1699952400,121575.0,121935.0,121550.0,121635.0,186680,5,544385,-40.0,False
WIN,WIN$N,M12,2023-11-14 09:12:00,1699953120,121635.0,121710.0,121590.0,121640.0,65780,5,193059,0.0,False
WIN,WIN$N,M12,2023-11-14 09:24:00,1699953840,121640.0,121740.0,121580.0,121730.0,68062,5,208667,0.0,False
WIN,WIN$N,M12,2023-11-14 09:36:00,1699954560,121730.0,121770.0,121680.0,121745.0,62610,5,202935,0.0,False
WIN,WIN$N,M12,2023-11-14 09:48:00,1699955280,121745.0,121945.0,121705.0,121930.0,81304,5,274639,0.0,False
WIN,WIN$N,M12,2023-11-14 10:00:00,1699956000,121925.0,122155.0,121890.0,122120.0,177757,5,619166,-5.0,False
WIN,WIN$N,M12,2023-11-14 10:12:00,1699956720,122120.0,122215.0,121965.0,122185.0,140940,5,492719,0.0,False
WIN,WIN$N,M12,2023-11-14 10:24:00,1699957440,122190.0,124790.0,122050.0,124790.0,319490,5,972615,5.0,False
WIN,WIN$N,M12,2023-11-14 10:36:00,1699958160,124310.0,124320.0,123360.0,123370.0,297662,5,869438,-480.0,False
WIN,WIN$N,M12,2023-11-14 10:48:00,1699958880,123370.0,123660.0,123250.0,123470.0,179982,5,560496,0.0,False
WIN,WIN$N,M12,2023-11-14 11:00:00,1699959600,123465.0,123590.0,123375.0,123430.0,120599,5,415392,-5.0,False
WIN,WIN$N,M12,2023-11-14 11:12:00,1699960320,123430.0,123770.0,123350.0,123735.0,116657,5,423660,0.0,False
WIN,WIN$N,M12,2023-11-14 11:24:00,1699961040,123740.0,124010.0,123705.0,124010.0,151785,5,561783,5.0,False
WIN,WIN$N,M12,2023-11-14 11:36:00,1699961760,124010.0,124415.0,123920.0,124370.0,175269,5,676099,0.0,False
WIN,WIN$N,M12,2023-11-14 11:48:00,1699962480,124375.0,124385.0,124115.0,124245.0,143124,5,539309,5.0,False
WIN,WIN$N,M12,2023-11-14 12:00:00,1699963200,124240.0,124295.0,123885.0,124130.0,146289,5,530777,-5.0,False
WIN,WIN$N,M12,2023-11-14 12:12:00,1699963920,124130.0,124200.0,123995.0,124160.0,99533,5,361245,0.0,False
WIN,WIN$N,M12,2023-11-14 12:24:00,1699964640,124160.0,124290.0,124065.0,124115.0,93411,5,345578,0.0,False
WIN,WIN$N,M12,2023-11-14 12:36:00,1699965360,124110.0,124135.0,123925.0,124105.0,87853,5,327517,-5.0,False
WIN,WIN$N,M12,2023-11-14 12:48:00,1699966080,124105.0,124150.0,124000.0,124110.0,56765,5,205474,0.0,False
WIN,WIN$N,M12,2023-11-14 13:00:00,1699966800,124115.0,124260.0,124075.0,124205.0,66886,5,262233,5.0,False
WIN,WIN$N,M12,2023-11-14 13:12:00,1699967520,124210.0,124370.0,124175.0,124320.0,78335,5,293164,5.0,False
WIN,WIN$N,M12,2023-11-14 13:24:00,1699968240,124320.0,124390.0,124230.0,124275.0,60471,5,223510,0.0,False
WIN,WIN$N,M12,2023-11-14 13:36:00,1699968960,124275.0,124340.0,124185.0,124255.0,71321,5,293509,0.0,False
WIN,WIN$N,M12,2023-11-14 13:48:00,1699969680,124255.0,124275.0,124055.0,124070.0,67836,5,259737,0.0,False
WIN,WIN$N,M12,2023-11-14 14:00:00,1699970400,124075.0,124145.0,124000.0,124020.0,67022,5,252677,5.0,False
WIN,WIN$N,M12,2023-11-14 14:12:00,1699971120,124015.0,124025.0,123905.0,123965.0,75414,5,280763,-5.0,False
WIN,WIN$N,M12,2023-11-14 14:24:00,1699971840,123965.0,124025.0,123900.0,123980.0,58924,5,222137,0.0,False
WIN,WIN$N,M12,2023-11-14 14:36:00,1699972560,123985.0,124060.0,123905.0,123945.0,66710,5,253632,5.0,False
WIN,WIN$N,M12,2023-11-14 14:48:00,1699973280,123950.0,124170.0,123940.0,124135.0,80520,5,313680,5.0,False
WIN,WIN$N,M12,2023-11-14 15:00:00,1699974000,124130.0,124340.0,124130.0,124235.0,90014,5,353326,-5.0,False
WIN,WIN$N,M12,2023-11-14 15:12:00,1699974720,124235.0,124260.0,124175.0,124200.0,47888,5,189071,0.0,False
WIN,WIN$N,M12,2023-11-14 15:24:00,1699975440,124200.0,124310.0,124195.0,124230.0,60901,5,235278,0.0,False
WIN,WIN$N,M12,2023-11-14 15:36:00,1699976160,124225.0,124275.0,124190.0,124220.0,44159,5,167946,-5.0,False
WIN,WIN$N,M12,2023-11-14 15:48:00,1699976880,124225.0,124365.0,124210.0,124300.0,72227,5,286926,5.0,False
WIN,WIN$N,M12,2023-11-14 16:00:00,1699977600,124300.0,124305.0,124110.0,124195.0,77584,5,309600,0.0,False
WIN,WIN$N,M12,2023-11-14 16:12:00,1699978320,124200.0,124305.0,124180.0,124235.0,52046,5,194210,5.0,False
WIN,WIN$N,M12,2023-11-14 16:24:00,1699979040,124235.0,124345.0,124225.0,124315.0,48858,5,185822,0.0,False
WIN,WIN$N,M12,2023-11-14 16:36:00,1699979760,124315.0,124325.0,124220.0,124280.0,49217,5,189863,0.0,False
WIN,WIN$N,M12,2023-11-14 16:48:00,1699980480,124280.0,124320.0,124245.0,124295.0,34467,5,129387,0.0,False
WIN,WIN$N,M12,2023-11-14 17:00:00,1699981200,124295.0,124385.0,124265.0,124375.0,49437,5,199502,0.0,False
WIN,WIN$N,M12,2023-11-14 17:12:00,1699981920,124380.0,124465.0,124335.0,124360.0,57773,5,232469,5.0,False
WIN,WIN$N,M12,2023-11-14 17:24:00,1699982640,124355.0,124460.0,124310.0,124420.0,48683,5,199332,-5.0,False
WIN,WIN$N,M12,2023-11-14 17:36:00,1699983360,124415.0,124440.0,124375.0,124390.0,37453,5,141648,-5.0,False
WIN,WIN$N,M12,2023-11-14 17:48:00,1699984080,124395.0,124445.0,124335.0,124420.0,59739,5,221570,5.0,False
WIN,WIN$N,M12,2023-11-14 18:00:00,1699984800,124425.0,124450.0,124325.0,124385.0,30883,5,112185,5.0,False
WIN,WIN$N,M12,2023-11-14 18:12:00,1699985520,124390.0,124660.0,124350.0,124595.0,42123,5,165634,5.0,False
WIN,WIN$N,M12,2023-11-14 18:24:00,1699986240,124605.0,124700.0,124545.0,124615.0,2386,5,19806,10.0,False
WIN,WIN$N,M12,2023-11-16 09:00:00,1700125200,124475.0,124720.0,124300.0,124325.0,189349,5,544927,-140.0,False
WIN,WIN$N,M12,2023-11-16 09:12:00,1700125920,124325.0,124345.0,124125.0,124225.0,107636,5,340178,0.0,False
WIN,WIN$N,M12,2023-11-16 09:24:00,1700126640,124220.0,124245.0,124155.0,124210.0,56038,5,170929,-5.0,False
WIN,WIN$N,M12,2023-11-16 09:36:00,1700127360,124210.0,124320.0,124135.0,124310.0,72209,5,232449,0.0,False
WIN,WIN$N,M12,2023-11-16 09:48:00,1700128080,124315.0,124340.0,124160.0,124165.0,69272,5,239137,5.0,False
WIN,WIN$N,M12,2023-11-16 10:00:00,1700128800,124165.0,124515.0,124155.0,124415.0,155594,5,523427,0.0,False
WIN,WIN$N,M12,2023-11-16 10:12:00,1700129520,124420.0,124620.0,124240.0,124565.0,197974,5,653307,5.0,False
WIN,WIN$N,M12,2023-11-16 10:24:00,1700130240,124560.0,125075.0,124510.0,124760.0,243890,5,797083,-5.0,False
WIN,WIN$N,M12,2023-11-16 10:36:00,1700130960,124765.0,124980.0,124710.0,124960.0,164607,5,557957,5.0,False
WIN,WIN$N,M12,2023-11-16 10:48:00,1700131680,124960.0,125145.0,124880.0,125120.0,155059,5,580722,0.0,False
WIN,WIN$N,M12,2023-11-16 11:00:00,1700132400,125120.0,125165.0,124955.0,125150.0,153466,5,573820,0.0,False
WIN,WIN$N,M12,2023-11-16 11:12:00,1700133120,125150.0,125180.0,124790.0,124905.0,156231,5,551111,0.0,False
WIN,WIN$N,M12,2023-11-16 11:24:00,1700133840,124905.0,125005.0,124750.0,124985.0,152741,5,580601,0.0,False
WIN,WIN$N,M12,2023-11-16 11:36:00,1700134560,124985.0,125235.0,124845.0,125130.0,172641,5,638268,0.0,False
WIN,WIN$N,M12,2023-11-16 11:48:00,1700135280,125125.0,125155.0,124750.0,124780.0,138328,5,505171,-5.0,False
WIN,WIN$N,M12,2023-11-16 12:00:00,1700136000,124775.0,125010.0,124710.0,124830.0,146712,5,538478,-5.0,False
