symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$N,M5,1743691800,463040.0,463640.0,462520.0,463120.0,1167,20,1714
BIT$N,M5,1743692100,463060.0,463140.0,462400.0,462720.0,513,20,814
BIT$N,M5,1743692400,462780.0,463420.0,462140.0,462280.0,831,20,1375
BIT$N,M5,1743692700,462180.0,462620.0,461820.0,462580.0,695,20,1060
BIT$N,M5,1743693000,462520.0,462520.0,461680.0,461880.0,585,20,974
BIT$N,M5,1743693300,461820.0,462220.0,460920.0,461280.0,766,20,1108
BIT$N,M5,1743693600,461320.0,462300.0,460920.0,461540.0,987,20,1478
BIT$N,M5,1743693900,461580.0,462220.0,461120.0,462100.0,646,20,1090
BIT$N,M5,1743694200,462100.0,463180.0,461820.0,462460.0,1509,20,2529
BIT$N,M5,1743694500,462500.0,463420.0,462320.0,463080.0,815,20,1336
BIT$N,M5,1743694800,463060.0,465020.0,463020.0,464820.0,1860,20,2856
BIT$N,M5,1743695100,464860.0,465300.0,464160.0,465200.0,1271,20,1993
BIT$N,M5,1743695400,465240.0,465880.0,464600.0,464680.0,1915,20,2854
BIT$N,M5,1743695700,464600.0,464960.0,464100.0,464500.0,910,20,1361
BIT$N,M5,1743696000,464520.0,465040.0,464200.0,464280.0,772,20,1206
BIT$N,M5,1743696300,464400.0,465940.0,464320.0,465280.0,1346,20,2287
BIT$N,M5,1743696600,465180.0,465720.0,464700.0,465120.0,928,20,1442
BIT$N,M5,1743696900,465000.0,465180.0,463260.0,464220.0,2123,20,3402
BIT$N,M5,1743697200,464300.0,464740.0,463780.0,464420.0,858,20,1465
BIT$N,M5,1743697500,464420.0,465160.0,464000.0,464020.0,1007,20,1643
BIT$N,M5,1743697800,464100.0,464520.0,463720.0,464220.0,713,20,1238
BIT$N,M5,1743698100,464120.0,465500.0,464040.0,465400.0,886,20,1426
BIT$N,M5,1743698400,465380.0,465780.0,465020.0,465620.0,667,20,1132
BIT$N,M5,1743698700,465660.0,465660.0,463860.0,464260.0,1202,20,1926
BIT$N,M5,1743699000,464200.0,465160.0,463880.0,465080.0,910,20,1462
BIT$N,M5,1743699300,465120.0,465420.0,464020.0,464520.0,1428,20,2809
BIT$N,M5,1743699600,464660.0,464980.0,464080.0,464620.0,486,20,924
BIT$N,M5,1743699900,464680.0,465580.0,463980.0,464180.0,736,20,1165
BIT$N,M5,1743700200,464140.0,464700.0,463800.0,464500.0,576,20,935
BIT$N,M5,1743700500,464500.0,464800.0,464060.0,464100.0,304,20,525
BIT$N,M5,1743700800,464100.0,464760.0,464040.0,464620.0,263,20,475
BIT$N,M5,1743701100,464460.0,464520.0,463340.0,463620.0,666,20,1029
BIT$N,M5,1743701400,463600.0,464480.0,463520.0,463940.0,444,20,701
BIT$N,M5,1743701700,463960.0,464620.0,463900.0,464540.0,205,20,340
BIT$N,M5,1743702000,464520.0,465320.0,464160.0,465320.0,539,20,854
BIT$N,M5,1743702300,465340.0,465860.0,465300.0,465760.0,426,20,646
BIT$N,M5,1743702600,465840.0,467020.0,465540.0,466800.0,756,20,1183
BIT$N,M5,1743702900,466760.0,467160.0,466160.0,466700.0,496,20,735
BIT$N,M5,1743703200,466740.0,467380.0,465980.0,466520.0,442,20,749
BIT$N,M5,1743703500,466380.0,468460.0,466280.0,467880.0,528,20,877
BIT$N,M5,1743703800,467880.0,467940.0,467360.0,467500.0,121,20,192
BIT$N,M5,1743704100,467580.0,468120.0,466560.0,467740.0,370,20,602
BIT$N,M5,1743704400,467820.0,468280.0,467440.0,468040.0,107,20,175
BIT$N,M5,1743704700,467920.0,468640.0,467540.0,467860.0,88,20,197
BIT$N,M5,1743757200,472700.0,476520.0,472700.0,473940.0,1947,20,2987
BIT$N,M5,1743757500,473940.0,474760.0,473200.0,474140.0,1811,20,2792
BIT$N,M5,1743757800,474080.0,476480.0,473580.0,476320.0,1902,20,2974
BIT$N,M5,1743758100,476340.0,477720.0,475660.0,476080.0,2462,20,3612
BIT$N,M5,1743758400,476200.0,476400.0,475400.0,475820.0,1777,20,2529
BIT$N,M5,1743758700,475860.0,477360.0,475680.0,476880.0,1406,20,2170
BIT$N,M5,1743759000,476600.0,480700.0,475800.0,478280.0,3245,20,5107
BIT$N,M5,1743759300,478220.0,478800.0,476220.0,476960.0,1984,20,3064
BIT$N,M5,1743759600,476860.0,478660.0,476460.0,477480.0,1993,20,2977
BIT$N,M5,1743759900,477460.0,478120.0,475920.0,477460.0,2392,20,3633
BIT$N,M5,1743760200,477460.0,478900.0,476460.0,478480.0,2013,20,3146
BIT$N,M5,1743760500,478460.0,479340.0,477980.0,478680.0,1460,20,2262
BIT$N,M5,1743760800,478780.0,480960.0,478560.0,480740.0,2050,20,2993
BIT$N,M5,1743761100,480840.0,481440.0,479540.0,479640.0,2200,20,3072
BIT$N,M5,1743761400,479700.0,480600.0,479160.0,480400.0,1794,20,2462
BIT$N,M5,1743761700,480420.0,481000.0,480140.0,480660.0,1170,20,1803
BIT$N,M5,1743762000,480840.0,481120.0,479840.0,480100.0,996,20,1489
BIT$N,M5,1743762300,480040.0,480040.0,477740.0,477940.0,2512,20,3658
BIT$N,M5,1743762600,478020.0,480340.0,477500.0,479200.0,4415,20,6500
BIT$N,M5,1743762900,479260.0,479660.0,477400.0,478740.0,2890,20,4657
BIT$N,M5,1743763200,478720.0,479400.0,477200.0,477880.0,2530,20,3858
BIT$N,M5,1743763500,477820.0,482140.0,477220.0,480520.0,4223,20,6623
BIT$N,M5,1743763800,480540.0,482760.0,480360.0,481900.0,2784,20,4174
BIT$N,M5,1743764100,481880.0,485940.0,481100.0,485080.0,3460,20,5242
BIT$N,M5,1743764400,485060.0,486200.0,483880.0,484000.0,2793,20,4110
BIT$N,M5,1743764700,484000.0,484800.0,481700.0,481900.0,2461,20,3661
BIT$N,M5,1743765000,481840.0,483180.0,481180.0,483120.0,2138,20,3444
BIT$N,M5,1743765300,483000.0,483900.0,481440.0,483480.0,1791,20,2656
BIT$N,M5,1743765600,483360.0,484800.0,481760.0,482340.0,2583,20,3895
BIT$N,M5,1743765900,482260.0,483260.0,481380.0,481660.0,1438,20,2138
BIT$N,M5,1743766200,481600.0,482740.0,480500.0,480940.0,2273,20,3347
BIT$N,M5,1743766500,480980.0,482640.0,480340.0,481740.0,1590,20,2355
BIT$N,M5,1743766800,481900.0,482240.0,480180.0,480380.0,1428,20,2066
BIT$N,M5,1743767100,480300.0,481080.0,479000.0,479060.0,2778,20,4115
BIT$N,M5,1743767400,479060.0,483380.0,478760.0,482600.0,3071,20,4585
BIT$N,M5,1743767700,482480.0,484380.0,481980.0,482880.0,2639,20,4033
BIT$N,M5,1743768000,482780.0,486500.0,482360.0,486220.0,2805,20,4606
BIT$N,M5,1743768300,486380.0,486760.0,483360.0,484620.0,2136,20,3412
BIT$N,M5,1743768600,484700.0,487800.0,484140.0,487080.0,2158,20,3415
BIT$N,M5,1743768900,487000.0,488080.0,485880.0,486060.0,1846,20,2868
BIT$N,M5,1743769200,486000.0,487900.0,485960.0,487620.0,1513,20,2523
BIT$N,M5,1743769500,487500.0,488640.0,485500.0,486100.0,2338,20,3892
BIT$N,M5,1743769800,486080.0,487820.0,486040.0,486660.0,1097,20,1866
BIT$N,M5,1743770100,486500.0,486940.0,481940.0,482480.0,2578,20,4189
BIT$N,M5,1743770400,482240.0,484660.0,481480.0,483200.0,2178,20,3366
BIT$N,M5,1743770700,483200.0,485940.0,482260.0,485580.0,1643,20,2613
BIT$N,M5,1743771000,485460.0,486360.0,484560.0,484840.0,1153,20,1995
BIT$N,M5,1743771300,484900.0,486420.0,483940.0,484060.0,1272,20,2001
BIT$N,M5,1743771600,484100.0,486160.0,484040.0,484980.0,1446,20,2502
BIT$N,M5,1743771900,484860.0,487320.0,484860.0,485820.0,1406,20,2341
BIT$N,M5,1743772200,485840.0,488500.0,485640.0,487460.0,1325,20,2172
BIT$N,M5,1743772500,487720.0,487880.0,485200.0,486680.0,1219,20,1942
BIT$N,M5,1743772800,486740.0,486880.0,484880.0,485280.0,1035,20,1738
BIT$N,M5,1743773100,485480.0,486200.0,484680.0,485740.0,821,20,1388
BIT$N,M5,1743773400,485740.0,486560.0,484800.0,485980.0,851,20,1386
BIT$N,M5,1743773700,485960.0,488160.0,485780.0,487540.0,1447,20,2231
BIT$N,M5,1743774000,487660.0,488040.0,486620.0,486920.0,914,20,1446
BIT$N,M5,1743774300,486800.0,487660.0,486100.0,487220.0,1043,20,1556
BIT$N,M5,1743774600,487080.0,487860.0,486140.0,486780.0,767,20,1288
BIT$N,M5,1743774900,486700.0,488500.0,486580.0,487520.0,1058,20,1812
BIT$N,M5,1743775200,487440.0,488960.0,487240.0,488580.0,1298,20,2087
BIT$N,M5,1743775500,488560.0,489100.0,487820.0,488040.0,857,20,1411
BIT$N,M5,1743775800,487940.0,488080.0,486460.0,486740.0,872,20,1378
BIT$N,M5,1743776100,486680.0,487900.0,485640.0,487840.0,1376,20,2173
BIT$N,M5,1743776400,487880.0,490400.0,487740.0,490400.0,2005,20,3106
BIT$N,M5,1743776700,490300.0,491120.0,490100.0,490220.0,1385,20,2107
BIT$N,M5,1743777000,490120.0,491500.0,489580.0,490780.0,2023,20,3320
BIT$N,M5,1743777300,490680.0,494320.0,490560.0,494040.0,2768,20,4295
BIT$N,M5,1743777600,494020.0,495560.0,493620.0,493740.0,2439,20,3972
BIT$N,M5,1743777900,493840.0,495960.0,493380.0,495720.0,2296,20,3900
BIT$N,M5,1743778200,495800.0,496320.0,494520.0,494520.0,1878,20,2874
BIT$N,M5,1743778500,494520.0,495460.0,493800.0,495400.0,1394,20,2340
BIT$N,M5,1743778800,495400.0,496120.0,494160.0,494660.0,1743,20,2826
BIT$N,M5,1743779100,494560.0,494740.0,492820.0,493460.0,1824,20,2876
BIT$N,M5,1743779400,493500.0,494260.0,493040.0,493260.0,1180,20,1738
BIT$N,M5,1743779700,493300.0,493620.0,491760.0,492000.0,1580,20,2581
BIT$N,M5,1743780000,492140.0,493300.0,491320.0,492500.0,1596,20,2533
BIT$N,M5,1743780300,492540.0,493000.0,491460.0,492720.0,1175,20,1911
BIT$N,M5,1743780600,492900.0,493660.0,492140.0,492540.0,1559,20,2452
BIT$N,M5,1743780900,492520.0,493360.0,491780.0,493060.0,1235,20,2134
BIT$N,M5,1743781200,492940.0,493960.0,492540.0,493200.0,1198,20,1981
BIT$N,M5,1743781500,493280.0,494980.0,492640.0,494340.0,1460,20,2400
BIT$N,M5,1743781800,494400.0,495940.0,493840.0,494820.0,1517,20,2465
BIT$N,M5,1743782100,494820.0,495360.0,493320.0,493880.0,1415,20,2019
BIT$N,M5,1743782400,493940.0,494560.0,492860.0,494260.0,1345,20,2211
BIT$N,M5,1743782700,494160.0,494560.0,492960.0,494440.0,979,20,1615
BIT$N,M5,1743783000,494500.0,496180.0,494080.0,495800.0,1112,20,1741
BIT$N,M5,1743783300,495940.0,495980.0,494780.0,495260.0,1034,20,1635
BIT$N,M5,1743783600,495300.0,496920.0,495300.0,496460.0,1557,20,2468
BIT$N,M5,1743783900,496580.0,496800.0,495000.0,495300.0,995,20,1494
BIT$N,M5,1743784200,495180.0,496260.0,495000.0,496080.0,862,20,1476
BIT$N,M5,1743784500,496000.0,496380.0,494460.0,495100.0,1347,20,2201
BIT$N,M5,1743784800,495120.0,495440.0,494200.0,494920.0,958,20,1606
BIT$N,M5,1743785100,494800.0,495500.0,494080.0,494340.0,1017,20,1768
BIT$N,M5,1743785400,494360.0,494480.0,492980.0,493640.0,1268,20,2131
BIT$N,M5,1743785700,493580.0,494420.0,492960.0,494080.0,1085,20,1997
BIT$N,M5,1743786000,494000.0,494620.0,493540.0,493960.0,760,20,1298
BIT$N,M5,1743786300,494100.0,494560.0,493700.0,493880.0,571,20,1049
BIT$N,M5,1743786600,493900.0,494240.0,493340.0,493960.0,486,20,896
BIT$N,M5,1743786900,493900.0,494080.0,491920.0,492260.0,1198,20,2017
BIT$N,M5,1743787200,492260.0,493560.0,492260.0,493500.0,1379,20,2007
BIT$N,M5,1743787500,493460.0,494160.0,493400.0,493960.0,653,20,1028
BIT$N,M5,1743787800,493880.0,495360.0,493500.0,494680.0,1201,20,1781
BIT$N,M5,1743788100,494800.0,495280.0,494520.0,494860.0,407,20,649
BIT$N,M5,1743788400,494880.0,495100.0,494300.0,494940.0,425,20,628
BIT$N,M5,1743788700,494960.0,495300.0,494600.0,494780.0,357,20,558
BIT$N,M5,1743789000,494800.0,496280.0,494740.0,496120.0,551,20,867
BIT$N,M5,1743789300,496240.0,496700.0,495240.0,495800.0,658,20,1220
BIT$N,M5,1743789600,495640.0,495780.0,494560.0,494900.0,365,20,534
BIT$N,M5,1743789900,494880.0,496360.0,494760.0,495600.0,289,20,412
BIT$N,M5,1743790200,495720.0,496240.0,495580.0,495600.0,136,20,232
BIT$N,M5,1743790500,495800.0,497260.0,495660.0,496980.0,308,20,464
BIT$N,M5,1743790800,496680.0,497100.0,495840.0,495840.0,114,20,169
BIT$N,M5,1743791100,495880.0,497400.0,495640.0,497360.0,48,20,75
BIT$N,M5,1744016400,454740.0,454740.0,451420.0,453940.0,469,20,637
BIT$N,M5,1744016700,453960.0,454160.0,451440.0,452200.0,1396,20,2001
BIT$N,M5,1744017000,451960.0,454260.0,451080.0,454160.0,1876,20,2680
BIT$N,M5,1744017300,454240.0,455480.0,453780.0,454220.0,2160,20,3132
BIT$N,M5,1744017600,454200.0,455680.0,454200.0,455300.0,1138,20,1787
BIT$N,M5,1744017900,455420.0,459200.0,455380.0,458520.0,3189,20,5189
BIT$N,M5,1744018200,458620.0,459760.0,455960.0,456040.0,2723,20,4412
BIT$N,M5,1744018500,456020.0,456860.0,454920.0,455480.0,1677,20,2601
BIT$N,M5,1744018800,455380.0,455540.0,454080.0,454140.0,1670,20,2475
BIT$N,M5,1744019100,454180.0,456520.0,452920.0,455460.0,3024,20,4261
BIT$N,M5,1744019400,455540.0,456940.0,455040.0,456600.0,1902,20,2886
BIT$N,M5,1744019700,456720.0,457940.0,455400.0,456260.0,2110,20,3269
BIT$N,M5,1744020000,456160.0,456440.0,454120.0,455140.0,2106,20,3317
BIT$N,M5,1744020300,455200.0,457220.0,454520.0,456680.0,2216,20,3309
BIT$N,M5,1744020600,456780.0,457580.0,455940.0,457040.0,1509,20,2384
BIT$N,M5,1744020900,456940.0,457100.0,455920.0,456960.0,886,20,1501
BIT$N,M5,1744021200,456920.0,457860.0,456640.0,456980.0,779,20,1176
BIT$N,M5,1744021500,456940.0,457320.0,455560.0,455960.0,1709,20,2657
BIT$N,M5,1744021800,455920.0,457540.0,454260.0,456500.0,4671,20,7635
BIT$N,M5,1744022100,456500.0,456620.0,452960.0,454300.0,3923,20,6344
BIT$N,M5,1744022400,454160.0,454740.0,450100.0,451540.0,4536,20,7226
BIT$N,M5,1744022700,451620.0,455220.0,449780.0,454080.0,4781,20,7447
BIT$N,M5,1744023000,453960.0,461640.0,453460.0,460980.0,5564,20,9288
BIT$N,M5,1744023300,461000.0,464940.0,460180.0,464100.0,5157,20,8642
BIT$N,M5,1744023600,464120.0,465860.0,461800.0,462600.0,5463,20,9206
BIT$N,M5,1744023900,462700.0,465460.0,462420.0,464460.0,3952,20,6871
BIT$N,M5,1744024200,464460.0,469800.0,464320.0,466640.0,6611,20,12374
BIT$N,M5,1744024500,466620.0,476300.0,466480.0,471200.0,6335,20,11766
BIT$N,M5,1744024800,471180.0,471440.0,461140.0,463160.0,7483,20,13686
BIT$N,M5,1744025100,463100.0,466700.0,459920.0,461660.0,5044,20,9155
BIT$N,M5,1744025400,461520.0,471360.0,460180.0,462440.0,4556,20,7785
BIT$N,M5,1744025700,462540.0,465300.0,461300.0,462540.0,2352,20,4439
BIT$N,M5,1744026000,462280.0,466240.0,462180.0,465620.0,2453,20,4842
BIT$N,M5,1744026300,465540.0,467380.0,463880.0,466300.0,2889,20,5714
BIT$N,M5,1744026600,466340.0,470000.0,465780.0,469160.0,2439,20,4917
BIT$N,M5,1744026900,469320.0,469580.0,466380.0,467420.0,2544,20,4861
BIT$N,M5,1744027200,467420.0,469080.0,466140.0,466820.0,2734,20,5287
BIT$N,M5,1744027500,466660.0,466960.0,462780.0,463280.0,2272,20,4232
BIT$N,M5,1744027800,463100.0,466040.0,461320.0,461360.0,3311,20,6188
BIT$N,M5,1744028100,461280.0,465420.0,460080.0,464620.0,4665,20,9140
BIT$N,M5,1744028400,464220.0,466920.0,463720.0,464200.0,2097,20,3860
BIT$N,M5,1744028700,464180.0,466500.0,463880.0,465100.0,1870,20,3559
BIT$N,M5,1744029000,465120.0,467760.0,465040.0,466620.0,2114,20,4043
BIT$N,M5,1744029300,466720.0,470240.0,466580.0,467860.0,2166,20,3840
BIT$N,M5,1744029600,467920.0,470620.0,467700.0,469860.0,1664,20,3074
BIT$N,M5,1744029900,469760.0,470180.0,468300.0,469000.0,1440,20,2691
BIT$N,M5,1744030200,468980.0,470360.0,467680.0,467680.0,1660,20,2908
BIT$N,M5,1744030500,467640.0,469280.0,467380.0,467960.0,1455,20,2610
BIT$N,M5,1744030800,467980.0,468360.0,466920.0,467880.0,1376,20,2399
BIT$N,M5,1744031100,467800.0,468120.0,466020.0,466700.0,1257,20,2213
BIT$N,M5,1744031400,466680.0,468000.0,465780.0,467140.0,1381,20,2366
BIT$N,M5,1744031700,467080.0,467720.0,465220.0,466760.0,1214,20,2218
BIT$N,M5,1744032000,466620.0,466960.0,463180.0,465320.0,2003,20,3480
BIT$N,M5,1744032300,465400.0,467860.0,465380.0,467120.0,1826,20,3147
BIT$N,M5,1744032600,467080.0,468280.0,466500.0,467320.0,1537,20,2763
BIT$N,M5,1744032900,467400.0,467580.0,465740.0,465880.0,1146,20,2151
BIT$N,M5,1744033200,465940.0,466000.0,463940.0,464740.0,1522,20,2479
BIT$N,M5,1744033500,464660.0,464660.0,462460.0,463980.0,1587,20,2703
BIT$N,M5,1744033800,464080.0,464520.0,463080.0,464180.0,1186,20,2158
BIT$N,M5,1744034100,464100.0,464400.0,460680.0,461380.0,2025,20,3236
BIT$N,M5,1744034400,461520.0,466320.0,461440.0,463040.0,4313,20,7783
BIT$N,M5,1744034700,462860.0,464180.0,461780.0,463780.0,2116,20,3742
BIT$N,M5,1744035000,463920.0,465020.0,462540.0,464280.0,1501,20,2711
BIT$N,M5,1744035300,464300.0,466240.0,463460.0,465400.0,1484,20,2834
BIT$N,M5,1744035600,465440.0,466100.0,464000.0,465440.0,1341,20,2552
BIT$N,M5,1744035900,465300.0,467060.0,464880.0,466380.0,1750,20,3196
BIT$N,M5,1744036200,466380.0,466840.0,465100.0,466520.0,1562,20,3043
BIT$N,M5,1744036500,466600.0,468140.0,465680.0,468080.0,2045,20,3678
BIT$N,M5,1744036800,467980.0,468520.0,466200.0,468260.0,1588,20,2829
BIT$N,M5,1744037100,468240.0,469660.0,466100.0,468140.0,2976,20,5504
BIT$N,M5,1744037400,468260.0,469380.0,467060.0,468340.0,1683,20,3413
BIT$N,M5,1744037700,468280.0,469640.0,467380.0,469220.0,1538,20,2703
BIT$N,M5,1744038000,469220.0,469920.0,468120.0,468580.0,1668,20,3065
BIT$N,M5,1744038300,468540.0,468900.0,466820.0,468280.0,1808,20,3063
BIT$N,M5,1744038600,468220.0,469840.0,467360.0,468120.0,1541,20,2791
BIT$N,M5,1744038900,468100.0,470680.0,467760.0,470520.0,2381,20,4366
BIT$N,M5,1744039200,470480.0,470820.0,468660.0,469260.0,1683,20,2829
BIT$N,M5,1744039500,469220.0,469660.0,467020.0,467440.0,2031,20,3573
BIT$N,M5,1744039800,467320.0,468000.0,466540.0,467660.0,2082,20,3581
BIT$N,M5,1744040100,467560.0,469420.0,467300.0,468500.0,1457,20,2542
BIT$N,M5,1744040400,468520.0,470180.0,467900.0,468860.0,1489,20,2605
BIT$N,M5,1744040700,468740.0,469360.0,467520.0,468120.0,1139,20,2054
BIT$N,M5,1744041000,468040.0,468400.0,466340.0,466860.0,1328,20,2311
BIT$N,M5,1744041300,466800.0,467800.0,466060.0,467200.0,1359,20,2450
BIT$N,M5,1744041600,467220.0,469820.0,466820.0,467680.0,1575,20,2756
BIT$N,M5,1744041900,467680.0,468100.0,466220.0,466480.0,1042,20,1726
BIT$N,M5,1744042200,466440.0,466840.0,465740.0,466000.0,956,20,1680
BIT$N,M5,1744042500,465960.0,468000.0,465200.0,467260.0,1673,20,3008
BIT$N,M5,1744042800,467260.0,468080.0,466280.0,466300.0,1155,20,2084
BIT$N,M5,1744043100,466340.0,466860.0,465240.0,465620.0,1166,20,1979
BIT$N,M5,1744043400,465560.0,468220.0,465500.0,467780.0,1162,20,1991
BIT$N,M5,1744043700,467900.0,468740.0,467040.0,467300.0,1203,20,2071
BIT$N,M5,1744044000,467160.0,467500.0,464240.0,464440.0,1646,20,2709
BIT$N,M5,1744044300,464500.0,465660.0,463900.0,465100.0,1351,20,2229
BIT$N,M5,1744044600,465100.0,465360.0,463800.0,465060.0,1149,20,1991
BIT$N,M5,1744044900,465060.0,466060.0,463220.0,464220.0,1391,20,2545
BIT$N,M5,1744045200,464100.0,466060.0,464100.0,465960.0,786,20,1553
BIT$N,M5,1744045500,465920.0,466960.0,465500.0,466640.0,840,20,1327
BIT$N,M5,1744045800,466560.0,466960.0,465060.0,465220.0,653,20,1206
BIT$N,M5,1744046100,465320.0,467280.0,465320.0,467020.0,809,20,1428
BIT$N,M5,1744046400,467020.0,467920.0,466740.0,466960.0,622,20,1020
BIT$N,M5,1744046700,467020.0,467780.0,466160.0,467760.0,647,20,1032
BIT$N,M5,1744047000,467800.0,469560.0,467720.0,469120.0,1062,20,1637
BIT$N,M5,1744047300,469200.0,470020.0,469000.0,469260.0,883,20,1276
BIT$N,M5,1744047600,469280.0,470660.0,469240.0,470220.0,690,20,1111
BIT$N,M5,1744047900,470340.0,470840.0,469540.0,469620.0,596,20,1014
BIT$N,M5,1744048200,469580.0,470180.0,468920.0,469640.0,450,20,758
BIT$N,M5,1744048500,469640.0,470020.0,468680.0,469680.0,402,20,667
BIT$N,M5,1744048800,469860.0,469860.0,468800.0,469240.0,221,20,373
BIT$N,M5,1744049100,469240.0,469500.0,468140.0,468820.0,335,20,527
BIT$N,M5,1744049400,468800.0,470980.0,468800.0,470980.0,305,20,470
BIT$N,M5,1744049700,470980.0,472540.0,470920.0,472220.0,295,20,450
BIT$N,M5,1744050000,472180.0,472180.0,470560.0,470980.0,88,20,125
BIT$N,M5,1744050300,470720.0,471740.0,470100.0,470100.0,57,20,92
BIT$N,M5,1744102800,473580.0,474040.0,471160.0,471780.0,1289,20,1958
BIT$N,M5,1744103100,471720.0,472900.0,471560.0,472000.0,978,20,1548
BIT$N,M5,1744103400,471960.0,472620.0,471400.0,472100.0,770,20,1170
BIT$N,M5,1744103700,472020.0,472320.0,471500.0,472160.0,754,20,1210
BIT$N,M5,1744104000,472180.0,472500.0,471420.0,471940.0,650,20,979
BIT$N,M5,1744104300,471860.0,472600.0,471440.0,472380.0,837,20,1280
BIT$N,M5,1744104600,472340.0,473260.0,471680.0,471960.0,1857,20,2609
BIT$N,M5,1744104900,472040.0,472600.0,471640.0,471700.0,753,20,1124
BIT$N,M5,1744105200,471780.0,471900.0,470720.0,471320.0,2697,20,3750
BIT$N,M5,1744105500,471340.0,472420.0,470960.0,471560.0,2275,20,3180
BIT$N,M5,1744105800,471580.0,473020.0,471240.0,472560.0,1609,20,2310
BIT$N,M5,1744106100,472660.0,473800.0,472520.0,473220.0,1657,20,2344
BIT$N,M5,1744106400,473240.0,475160.0,472960.0,474700.0,1969,20,2817
BIT$N,M5,1744106700,474700.0,476240.0,473740.0,475440.0,3411,20,5191
BIT$N,M5,1744107000,475500.0,476580.0,474080.0,474340.0,2414,20,3693
BIT$N,M5,1744107300,474400.0,474760.0,473540.0,473680.0,1893,20,2999
BIT$N,M5,1744107600,473560.0,474380.0,473280.0,473740.0,1375,20,2107
BIT$N,M5,1744107900,473800.0,474720.0,473320.0,473720.0,1476,20,2270
BIT$N,M5,1744108200,473760.0,474820.0,472600.0,473500.0,3560,20,5866
BIT$N,M5,1744108500,473540.0,473900.0,469920.0,472280.0,4492,20,6936
BIT$N,M5,1744108800,472500.0,473560.0,470920.0,472840.0,3859,20,6147
BIT$N,M5,1744109100,472860.0,474200.0,471640.0,472020.0,3912,20,5961
BIT$N,M5,1744109400,471980.0,473940.0,471320.0,473440.0,2540,20,4239
BIT$N,M5,1744109700,473420.0,473880.0,472080.0,473200.0,1789,20,3066
BIT$N,M5,1744110000,473080.0,473900.0,472180.0,473560.0,1663,20,2805
BIT$N,M5,1744110300,473760.0,475240.0,472840.0,474080.0,2865,20,4548
BIT$N,M5,1744110600,474080.0,474660.0,472700.0,474320.0,2031,20,3375
BIT$N,M5,1744110900,474360.0,475560.0,474160.0,474680.0,1485,20,2432
BIT$N,M5,1744111200,474800.0,475040.0,472540.0,472800.0,1704,20,2683
BIT$N,M5,1744111500,472820.0,473700.0,471960.0,472260.0,2057,20,3368
BIT$N,M5,1744111800,472200.0,473060.0,470520.0,472860.0,2658,20,4141
BIT$N,M5,1744112100,472800.0,473880.0,472160.0,473060.0,1663,20,2671
BIT$N,M5,1744112400,473180.0,473320.0,471200.0,471320.0,1608,20,2537
BIT$N,M5,1744112700,471300.0,472660.0,470880.0,471680.0,1899,20,3003
BIT$N,M5,1744113000,471780.0,472500.0,471020.0,471320.0,1419,20,2455
BIT$N,M5,1744113300,471320.0,471340.0,468760.0,468760.0,2361,20,3749
BIT$N,M5,1744113600,468820.0,471400.0,468800.0,471260.0,2045,20,3179
BIT$N,M5,1744113900,471180.0,471180.0,469300.0,470260.0,1551,20,2619
BIT$N,M5,1744114200,470320.0,470580.0,468740.0,469560.0,1378,20,2182
BIT$N,M5,1744114500,469680.0,470380.0,468640.0,470220.0,1204,20,2050
BIT$N,M5,1744114800,470300.0,471300.0,469840.0,470320.0,1706,20,2644
BIT$N,M5,1744115100,470240.0,471100.0,469780.0,469820.0,774,20,1354
BIT$N,M5,1744115400,469760.0,470960.0,469420.0,470400.0,1102,20,1807
BIT$N,M5,1744115700,470380.0,471820.0,470180.0,471460.0,1319,20,2060
BIT$N,M5,1744116000,471580.0,472260.0,470660.0,471960.0,1417,20,2347
BIT$N,M5,1744116300,471920.0,472500.0,470940.0,471300.0,1502,20,2236
BIT$N,M5,1744116600,471320.0,471640.0,470340.0,471400.0,1027,20,1665
BIT$N,M5,1744116900,471420.0,472340.0,471140.0,472140.0,1606,20,2311
BIT$N,M5,1744117200,472040.0,472300.0,471220.0,471740.0,1178,20,1857
BIT$N,M5,1744117500,471880.0,472420.0,471120.0,471240.0,880,20,1533
BIT$N,M5,1744117800,471260.0,471760.0,470020.0,470160.0,1034,20,1745
BIT$N,M5,1744118100,470100.0,470240.0,469280.0,469440.0,1263,20,2124
BIT$N,M5,1744118400,469400.0,469940.0,468420.0,468640.0,1347,20,2135
BIT$N,M5,1744118700,468500.0,469520.0,468000.0,468980.0,1677,20,2511
BIT$N,M5,1744119000,468940.0,469520.0,467260.0,468100.0,2460,20,3937
BIT$N,M5,1744119300,467980.0,468540.0,466280.0,466780.0,2094,20,3369
BIT$N,M5,1744119600,466780.0,467220.0,465840.0,466700.0,1697,20,2666
BIT$N,M5,1744119900,466680.0,468700.0,466500.0,467360.0,2227,20,3828
BIT$N,M5,1744120200,467360.0,467960.0,466460.0,466640.0,1272,20,2159
BIT$N,M5,1744120500,466660.0,467400.0,465420.0,465720.0,1765,20,2873
BIT$N,M5,1744120800,465880.0,466240.0,464920.0,465940.0,1768,20,3115
BIT$N,M5,1744121100,466000.0,466740.0,464260.0,464380.0,1920,20,2969
BIT$N,M5,1744121400,464460.0,464800.0,463060.0,464080.0,1849,20,3200
