symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
WIN$N,M30,1710262800,128990.0,129075.0,128850.0,128870.0,126229,5,513560
WIN$N,M30,1710264600,128870.0,129025.0,128855.0,128945.0,71416,5,261744
WIN$N,M30,1710266400,128935.0,129040.0,128905.0,128905.0,30485,5,98634
WIN$N,M30,1710320400,128940.0,128955.0,128480.0,128640.0,291963,5,964876
WIN$N,M30,1710322200,128640.0,128705.0,128550.0,128600.0,183300,5,666986
WIN$N,M30,1710324000,128600.0,129105.0,128550.0,129070.0,472069,5,1707757
WIN$N,M30,1710325800,129070.0,129470.0,128800.0,129430.0,550554,5,2118404
WIN$N,M30,1710327600,129425.0,129510.0,129215.0,129285.0,248441,5,912874
WIN$N,M30,1710329400,129285.0,129430.0,129065.0,129075.0,263207,5,982291
WIN$N,M30,1710331200,129075.0,129325.0,129065.0,129315.0,180021,5,667783
WIN$N,M30,1710333000,129315.0,129360.0,129105.0,129325.0,169550,5,617898
WIN$N,M30,1710334800,129330.0,129400.0,129185.0,129235.0,153047,5,582497
WIN$N,M30,1710336600,129235.0,129255.0,129105.0,129165.0,134365,5,507572
WIN$N,M30,1710338400,129165.0,129610.0,129085.0,129570.0,238452,5,906336
WIN$N,M30,1710340200,129565.0,129740.0,129515.0,129710.0,199635,5,788019
WIN$N,M30,1710342000,129710.0,129740.0,129405.0,129415.0,154096,5,649028
WIN$N,M30,1710343800,129415.0,129505.0,129310.0,129330.0,157992,5,675607
WIN$N,M30,1710345600,129325.0,129365.0,129050.0,129130.0,181649,5,799563
WIN$N,M30,1710347400,129130.0,129420.0,129125.0,129390.0,182994,5,813697
WIN$N,M30,1710349200,129390.0,129435.0,129235.0,129355.0,124865,5,559963
WIN$N,M30,1710351000,129355.0,129390.0,129280.0,129330.0,52125,5,217156
WIN$N,M30,1710352800,129325.0,129480.0,129295.0,129325.0,49565,5,120687
WIN$N,M30,1710406800,129550.0,129580.0,129065.0,129205.0,290843,5,879297
WIN$N,M30,1710408600,129205.0,129385.0,129070.0,129170.0,307185,5,1117620
WIN$N,M30,1710410400,129170.0,129415.0,128980.0,129075.0,458310,5,1662421
WIN$N,M30,1710412200,129075.0,129190.0,128595.0,128665.0,512079,5,1952291
WIN$N,M30,1710414000,128665.0,129150.0,128625.0,129075.0,340639,5,1339223
WIN$N,M30,1710415800,129075.0,129290.0,128940.0,129005.0,309765,5,1268875
WIN$N,M30,1710417600,129010.0,129120.0,128875.0,128895.0,253220,5,1041750
WIN$N,M30,1710419400,128895.0,128980.0,128825.0,128865.0,160912,5,624970
WIN$N,M30,1710421200,128865.0,128925.0,128765.0,128790.0,150367,5,619136
WIN$N,M30,1710423000,128785.0,128845.0,128630.0,128705.0,166569,5,682194
WIN$N,M30,1710424800,128705.0,128735.0,128365.0,128415.0,212154,5,893203
WIN$N,M30,1710426600,128415.0,128710.0,128270.0,128705.0,203500,5,871219
WIN$N,M30,1710428400,128710.0,128865.0,128685.0,128770.0,175779,5,773096
WIN$N,M30,1710430200,128770.0,128955.0,128755.0,128860.0,166646,5,710947
WIN$N,M30,1710432000,128865.0,128870.0,128530.0,128620.0,184547,5,755628
WIN$N,M30,1710433800,128620.0,128880.0,128415.0,128820.0,226925,5,935390
WIN$N,M30,1710435600,128820.0,129020.0,128760.0,128865.0,140861,5,578511
WIN$N,M30,1710437400,128860.0,128990.0,128850.0,128930.0,67787,5,271020
WIN$N,M30,1710439200,128930.0,129025.0,128915.0,129000.0,41878,5,105110
WIN$N,M30,1710493200,128930.0,129020.0,128615.0,128790.0,316047,5,940184
WIN$N,M30,1710495000,128790.0,128950.0,128745.0,128760.0,237173,5,846622
WIN$N,M30,1710496800,128760.0,129060.0,128550.0,128595.0,413010,5,1622666
WIN$N,M30,1710498600,128595.0,128655.0,128210.0,128330.0,476942,5,1888634
WIN$N,M30,1710500400,128330.0,128370.0,128010.0,128020.0,356079,5,1449825
WIN$N,M30,1710502200,128020.0,128180.0,127870.0,127950.0,275205,5,1143140
WIN$N,M30,1710504000,127950.0,128040.0,127885.0,127985.0,151530,5,621453
WIN$N,M30,1710505800,127985.0,127990.0,127825.0,127840.0,132898,5,537100
WIN$N,M30,1710507600,127840.0,127855.0,127610.0,127725.0,178553,5,778568
WIN$N,M30,1710509400,127725.0,127795.0,127515.0,127560.0,175605,5,763501
WIN$N,M30,1710511200,127560.0,127725.0,127535.0,127655.0,139746,5,594116
WIN$N,M30,1710513000,127655.0,127720.0,127540.0,127690.0,131575,5,560999
WIN$N,M30,1710514800,127690.0,127730.0,127595.0,127685.0,123398,5,536083
WIN$N,M30,1710516600,127680.0,127755.0,127620.0,127700.0,119039,5,517185
WIN$N,M30,1710518400,127695.0,127740.0,127555.0,127715.0,129349,5,557452
WIN$N,M30,1710520200,127715.0,127775.0,127610.0,127735.0,156974,5,672849
WIN$N,M30,1710522000,127735.0,127835.0,127645.0,127730.0,126236,5,527233
WIN$N,M30,1710523800,127730.0,127765.0,127645.0,127690.0,59060,5,202944
WIN$N,M30,1710525600,127680.0,127695.0,127460.0,127490.0,79020,5,168018
WIN$N,M30,1710752400,128200.0,128570.0,128150.0,128220.0,298152,5,1002718
WIN$N,M30,1710754200,128225.0,128305.0,128095.0,128270.0,174486,5,629253
WIN$N,M30,1710756000,128265.0,128580.0,128175.0,128420.0,337532,5,1247261
WIN$N,M30,1710757800,128415.0,128580.0,127775.0,127795.0,552565,5,2101177
WIN$N,M30,1710759600,127795.0,127980.0,127670.0,127775.0,306368,5,1262937
WIN$N,M30,1710761400,127780.0,127860.0,127270.0,127335.0,312772,5,1314902
WIN$N,M30,1710763200,127335.0,127525.0,127290.0,127495.0,170234,5,726297
WIN$N,M30,1710765000,127495.0,127525.0,127390.0,127470.0,108245,5,474739
WIN$N,M30,1710766800,127470.0,127570.0,127425.0,127525.0,122739,5,511028
WIN$N,M30,1710768600,127530.0,127645.0,127425.0,127595.0,145947,5,615116
WIN$N,M30,1710770400,127595.0,127630.0,127430.0,127625.0,150745,5,699673
WIN$N,M30,1710772200,127630.0,127690.0,127460.0,127670.0,148782,5,674140
WIN$N,M30,1710774000,127670.0,127735.0,127600.0,127710.0,125887,5,566771
WIN$N,M30,1710775800,127710.0,127940.0,127680.0,127830.0,180254,5,805346
WIN$N,M30,1710777600,127825.0,127835.0,127700.0,127795.0,126540,5,563585
WIN$N,M30,1710779400,127795.0,127895.0,127660.0,127875.0,149066,5,660043
WIN$N,M30,1710781200,127880.0,128005.0,127830.0,127870.0,117703,5,490600
WIN$N,M30,1710783000,127870.0,127890.0,127790.0,127810.0,53696,5,195675
WIN$N,M30,1710784800,127810.0,127890.0,127735.0,127805.0,56944,5,127266
WIN$N,M30,1710838800,127845.0,127995.0,127600.0,127835.0,280415,5,886902
WIN$N,M30,1710840600,127835.0,128265.0,127835.0,128250.0,259233,5,991203
WIN$N,M30,1710842400,128250.0,128445.0,128190.0,128370.0,340076,5,1291221
WIN$N,M30,1710844200,128365.0,128515.0,128130.0,128270.0,505049,5,1978750
WIN$N,M30,1710846000,128270.0,128395.0,128085.0,128385.0,314704,5,1205592
WIN$N,M30,1710847800,128390.0,128745.0,128340.0,128665.0,308069,5,1275343
WIN$N,M30,1710849600,128660.0,128680.0,128435.0,128555.0,208777,5,864366
WIN$N,M30,1710851400,128555.0,128585.0,128395.0,128535.0,170194,5,711913
WIN$N,M30,1710853200,128540.0,128630.0,128435.0,128475.0,133662,5,559350
WIN$N,M30,1710855000,128480.0,128680.0,128430.0,128660.0,143174,5,599528
WIN$N,M30,1710856800,128660.0,128870.0,128610.0,128840.0,220022,5,1005734
WIN$N,M30,1710858600,128840.0,128950.0,128795.0,128875.0,151316,5,687079
WIN$N,M30,1710860400,128875.0,128975.0,128845.0,128930.0,135210,5,602484
WIN$N,M30,1710862200,128935.0,128940.0,128550.0,128685.0,238606,5,1119633
WIN$N,M30,1710864000,128685.0,128745.0,128505.0,128660.0,184959,5,883025
WIN$N,M30,1710865800,128665.0,128665.0,128320.0,128485.0,252317,5,1178463
WIN$N,M30,1710867600,128490.0,128625.0,128475.0,128495.0,91078,5,382978
WIN$N,M30,1710869400,128500.0,128525.0,128430.0,128490.0,51908,5,210539
WIN$N,M30,1710871200,128485.0,128640.0,128485.0,128585.0,54309,5,127623
WIN$N,M30,1710925200,128460.0,128595.0,128170.0,128575.0,322818,5,1061258
WIN$N,M30,1710927000,128575.0,128655.0,128485.0,128600.0,206856,5,726204
WIN$N,M30,1710928800,128595.0,128940.0,128475.0,128500.0,440778,5,1642578
WIN$N,M30,1710930600,128500.0,128845.0,128430.0,128785.0,466091,5,1755718
WIN$N,M30,1710932400,128790.0,128810.0,128325.0,128335.0,315948,5,1206543
WIN$N,M30,1710934200,128330.0,128450.0,128230.0,128440.0,260445,5,1032050
WIN$N,M30,1710936000,128435.0,128565.0,128380.0,128495.0,159958,5,642662
WIN$N,M30,1710937800,128490.0,128660.0,128470.0,128635.0,141521,5,571118
WIN$N,M30,1710939600,128640.0,128840.0,128620.0,128805.0,153955,5,627323
WIN$N,M30,1710941400,128805.0,128985.0,128740.0,128950.0,173357,5,743260
WIN$N,M30,1710943200,128945.0,129190.0,128930.0,129120.0,197216,5,879798
WIN$N,M30,1710945000,129120.0,129245.0,129000.0,129070.0,197774,5,797896
WIN$N,M30,1710946800,129065.0,129585.0,129050.0,129480.0,491119,5,1775842
WIN$N,M30,1710948600,129480.0,130030.0,129100.0,129940.0,611920,5,2467149
WIN$N,M30,1710950400,129940.0,130155.0,129875.0,130085.0,269047,5,1068175
WIN$N,M30,1710952200,130080.0,130170.0,129835.0,130125.0,194745,5,812384
WIN$N,M30,1710954000,130125.0,130235.0,130015.0,130210.0,106467,5,443606
WIN$N,M30,1710955800,130210.0,130410.0,130160.0,130330.0,91538,5,364906
WIN$N,M30,1710957600,130325.0,130655.0,130310.0,130405.0,83404,5,183864
WIN$N,M30,1711011600,130330.0,130510.0,130100.0,130115.0,268339,5,853591
WIN$N,M30,1711013400,130115.0,130175.0,130005.0,130075.0,130758,5,490301
WIN$N,M30,1711015200,130080.0,130350.0,129885.0,129950.0,432336,5,1686696
WIN$N,M30,1711017000,129950.0,129960.0,129435.0,129460.0,368298,5,1557879
WIN$N,M30,1711018800,129460.0,129465.0,129205.0,129225.0,261648,5,1093171
WIN$N,M30,1711020600,129225.0,129420.0,129225.0,129315.0,175494,5,725294
WIN$N,M30,1711022400,129315.0,129345.0,129230.0,129295.0,125029,5,516559
WIN$N,M30,1711024200,129295.0,129320.0,129160.0,129270.0,108028,5,448548
WIN$N,M30,1711026000,129265.0,129280.0,129170.0,129215.0,85374,5,356713
WIN$N,M30,1711027800,129215.0,129245.0,129030.0,129205.0,158438,5,691722
WIN$N,M30,1711029600,129205.0,129315.0,129125.0,129270.0,133158,5,565097
WIN$N,M30,1711031400,129275.0,129305.0,129145.0,129185.0,106381,5,464627
WIN$N,M30,1711033200,129185.0,129185.0,128980.0,129100.0,169254,5,740919
WIN$N,M30,1711035000,129100.0,129290.0,129055.0,129250.0,124824,5,548126
WIN$N,M30,1711036800,129255.0,129275.0,129150.0,129230.0,115125,5,502131
WIN$N,M30,1711038600,129230.0,129240.0,128980.0,129020.0,182692,5,810305
WIN$N,M30,1711040400,129015.0,129155.0,128865.0,128985.0,113675,5,494615
WIN$N,M30,1711042200,128985.0,129000.0,128880.0,128910.0,49813,5,219919
WIN$N,M30,1711044000,128910.0,128945.0,128830.0,128885.0,49019,5,129554
WIN$N,M30,1711098000,128835.0,128860.0,128275.0,128505.0,379310,5,1206394
WIN$N,M30,1711099800,128510.0,128605.0,128440.0,128485.0,157776,5,556763
WIN$N,M30,1711101600,128480.0,128745.0,128225.0,128260.0,417604,5,1497228
WIN$N,M30,1711103400,128255.0,128505.0,128175.0,128400.0,482389,5,1787402
WIN$N,M30,1711105200,128395.0,128540.0,128000.0,128155.0,362490,5,1452109
WIN$N,M30,1711107000,128155.0,128345.0,128070.0,128230.0,248975,5,983957
WIN$N,M30,1711108800,128225.0,128435.0,128135.0,128375.0,229597,5,975813
WIN$N,M30,1711110600,128370.0,128385.0,128045.0,128150.0,162255,5,659973
WIN$N,M30,1711112400,128150.0,128200.0,127875.0,127995.0,191867,5,818586
WIN$N,M30,1711114200,127990.0,128115.0,127940.0,128045.0,120121,5,506200
WIN$N,M30,1711116000,128045.0,128080.0,127760.0,127860.0,177594,5,747275
WIN$N,M30,1711117800,127860.0,127890.0,127730.0,127780.0,131247,5,553633
WIN$N,M30,1711119600,127780.0,127840.0,127645.0,127830.0,170725,5,726859
WIN$N,M30,1711121400,127830.0,127915.0,127705.0,127900.0,135858,5,562009
WIN$N,M30,1711123200,127905.0,127920.0,127625.0,127820.0,168786,5,695826
WIN$N,M30,1711125000,127820.0,127910.0,127725.0,127745.0,126343,5,555983
WIN$N,M30,1711126800,127740.0,127850.0,127715.0,127725.0,76832,5,326044
WIN$N,M30,1711128600,127725.0,127840.0,127710.0,127785.0,48951,5,188228
WIN$N,M30,1711130400,127790.0,127790.0,127640.0,127640.0,34429,5,98152
WIN$N,M30,1711357200,127750.0,127755.0,127295.0,127600.0,330970,5,1001022
WIN$N,M30,1711359000,127595.0,127800.0,127555.0,127690.0,178948,5,587245
WIN$N,M30,1711360800,127690.0,127920.0,127460.0,127495.0,456980,5,1613759
WIN$N,M30,1711362600,127495.0,127890.0,127475.0,127745.0,441095,5,1546045
WIN$N,M30,1711364400,127740.0,127945.0,127645.0,127865.0,264866,5,980346
WIN$N,M30,1711366200,127865.0,127960.0,127565.0,127685.0,255484,5,999165
WIN$N,M30,1711368000,127685.0,127745.0,127605.0,127675.0,114654,5,467762
WIN$N,M30,1711369800,127675.0,127900.0,127665.0,127840.0,128551,5,541827
WIN$N,M30,1711371600,127845.0,127915.0,127750.0,127810.0,107319,5,427137
WIN$N,M30,1711373400,127810.0,127820.0,127705.0,127740.0,103581,5,428656
WIN$N,M30,1711375200,127740.0,127785.0,127630.0,127635.0,120170,5,493729
WIN$N,M30,1711377000,127635.0,127660.0,127480.0,127505.0,142498,5,614171
WIN$N,M30,1711378800,127510.0,127615.0,127450.0,127590.0,116585,5,489236
WIN$N,M30,1711380600,127595.0,127840.0,127560.0,127730.0,147955,5,622136
WIN$N,M30,1711382400,127725.0,127770.0,127600.0,127615.0,135279,5,588260
WIN$N,M30,1711384200,127610.0,127775.0,127565.0,127600.0,128221,5,525565
WIN$N,M30,1711386000,127600.0,127740.0,127580.0,127600.0,88675,5,347317
WIN$N,M30,1711387800,127595.0,127640.0,127575.0,127600.0,38545,5,139233
WIN$N,M30,1711389600,127605.0,127655.0,127555.0,127565.0,47743,5,105973
WIN$N,M30,1711443600,127650.0,127655.0,127205.0,127250.0,286652,5,925394
WIN$N,M30,1711445400,127250.0,127275.0,127105.0,127210.0,196940,5,672321
WIN$N,M30,1711447200,127210.0,127550.0,127170.0,127515.0,421256,5,1533779
WIN$N,M30,1711449000,127515.0,127650.0,127335.0,127645.0,392675,5,1342618
WIN$N,M30,1711450800,127645.0,127885.0,127625.0,127690.0,365435,5,1421205
WIN$N,M30,1711452600,127685.0,127725.0,127505.0,127600.0,269864,5,988925
WIN$N,M30,1711454400,127600.0,127745.0,127555.0,127640.0,189658,5,707963
WIN$N,M30,1711456200,127645.0,127835.0,127525.0,127770.0,186423,5,754266
WIN$N,M30,1711458000,127770.0,127865.0,127705.0,127810.0,130796,5,543840
WIN$N,M30,1711459800,127815.0,127850.0,127675.0,127695.0,94239,5,382368
WIN$N,M30,1711461600,127700.0,127940.0,127690.0,127800.0,190212,5,780167
WIN$N,M30,1711463400,127800.0,127900.0,127740.0,127790.0,123855,5,494738
WIN$N,M30,1711465200,127795.0,127925.0,127740.0,127880.0,135649,5,568824
WIN$N,M30,1711467000,127875.0,127890.0,127720.0,127780.0,108119,5,458864
WIN$N,M30,1711468800,127780.0,127785.0,127675.0,127700.0,113009,5,454287
WIN$N,M30,1711470600,127700.0,127710.0,127585.0,127645.0,143429,5,591492
WIN$N,M30,1711472400,127645.0,127695.0,127605.0,127660.0,67515,5,272501
WIN$N,M30,1711474200,127665.0,127665.0,127610.0,127630.0,33740,5,141567
WIN$N,M30,1711476000,127630.0,127660.0,127585.0,127635.0,39094,5,96921
WIN$N,M30,1711530000,127800.0,127840.0,127330.0,127445.0,261665,5,828653
WIN$N,M30,1711531800,127445.0,127505.0,127370.0,127425.0,134872,5,480088
WIN$N,M30,1711533600,127430.0,127430.0,127175.0,127230.0,351915,5,1327452
WIN$N,M30,1711535400,127230.0,127440.0,127120.0,127250.0,364398,5,1372050
WIN$N,M30,1711537200,127250.0,127265.0,126830.0,127215.0,384861,5,1560609
WIN$N,M30,1711539000,127220.0,127480.0,127195.0,127425.0,253538,5,1056798
WIN$N,M30,1711540800,127420.0,127535.0,127390.0,127510.0,154973,5,682225
WIN$N,M30,1711542600,127510.0,127765.0,127500.0,127675.0,161885,5,733443
WIN$N,M30,1711544400,127675.0,127695.0,127605.0,127670.0,96398,5,460051
WIN$N,M30,1711546200,127665.0,127745.0,127630.0,127725.0,109665,5,559302
WIN$N,M30,1711548000,127725.0,127815.0,127650.0,127680.0,128747,5,633770
WIN$N,M30,1711549800,127680.0,127740.0,127600.0,127650.0,127209,5,615535
WIN$N,M30,1711551600,127645.0,128230.0,127640.0,128050.0,229078,5,1048936
WIN$N,M30,1711553400,128050.0,128095.0,127970.0,128090.0,111878,5,496900
WIN$N,M30,1711555200,128090.0,128295.0,128085.0,128210.0,173268,5,816173
WIN$N,M30,1711557000,128210.0,128480.0,128150.0,128440.0,194875,5,922766
WIN$N,M30,1711558800,128440.0,128440.0,128105.0,128140.0,103353,5,517640
WIN$N,M30,1711560600,128140.0,128275.0,128025.0,128210.0,92900,5,422402
WIN$N,M30,1711562400,128210.0,128280.0,128020.0,128020.0,30398,5,107185
WIN$N,M30,1711616400,127945.0,128050.0,127815.0,127940.0,218974,5,666988
WIN$N,M30,1711618200,127935.0,128090.0,127845.0,127965.0,221333,5,819689
WIN$N,M30,1711620000,127965.0,128180.0,127855.0,127955.0,344037,5,1306780
WIN$N,M30,1711621800,127960.0,128590.0,127925.0,128535.0,414462,5,1632746
WIN$N,M30,1711623600,128535.0,128730.0,128505.0,128630.0,251676,5,1007181
WIN$N,M30,1711625400,128630.0,128785.0,128615.0,128735.0,134340,5,569814
WIN$N,M30,1711627200,128730.0,128830.0,128625.0,128775.0,148681,5,633501
WIN$N,M30,1711629000,128780.0,129015.0,128750.0,128870.0,163697,5,740330
WIN$N,M30,1711630800,128870.0,128885.0,128715.0,128750.0,123293,5,529871
WIN$N,M30,1711632600,128750.0,128780.0,128640.0,128720.0,128598,5,595440
WIN$N,M30,1711634400,128725.0,128735.0,128475.0,128595.0,152391,5,659167
WIN$N,M30,1711636200,128590.0,128720.0,128565.0,128660.0,128761,5,545961
WIN$N,M30,1711638000,128665.0,128810.0,128650.0,128695.0,124754,5,515712
WIN$N,M30,1711639800,128695.0,128755.0,128530.0,128645.0,164233,5,669632
WIN$N,M30,1711641600,128650.0,128780.0,128595.0,128775.0,121634,5,472579
WIN$N,M30,1711643400,128775.0,128960.0,128740.0,128865.0,165882,5,675078
WIN$N,M30,1711645200,128865.0,128890.0,128645.0,128650.0,110695,5,448642
WIN$N,M30,1711647000,128655.0,128800.0,128645.0,128770.0,64564,5,220278
WIN$N,M30,1711648800,128765.0,128840.0,128705.0,128740.0,55392,5,129657
WIN$N,M30,1711962000,128890.0,129070.0,128740.0,128805.0,259286,5,834620
WIN$N,M30,1711963800,128805.0,128980.0,128775.0,128965.0,136935,5,471357
WIN$N,M30,1711965600,128970.0,129260.0,128835.0,129105.0,332489,5,1265814
WIN$N,M30,1711967400,129115.0,129165.0,128380.0,128565.0,413958,5,1636580
WIN$N,M30,1711969200,128570.0,128580.0,127965.0,127980.0,346502,5,1405122
WIN$N,M30,1711971000,127975.0,128100.0,127950.0,128045.0,167151,5,697358
WIN$N,M30,1711972800,128050.0,128060.0,127780.0,127860.0,190336,5,820978
WIN$N,M30,1711974600,127860.0,127860.0,127655.0,127700.0,149536,5,698430
WIN$N,M30,1711976400,127700.0,127825.0,127675.0,127755.0,120921,5,534123
WIN$N,M30,1711978200,127755.0,127790.0,127670.0,127695.0,83617,5,363895
WIN$N,M30,1711980000,127700.0,127700.0,127380.0,127500.0,205740,5,925660
WIN$N,M30,1711981800,127500.0,127555.0,127420.0,127510.0,125077,5,544995
WIN$N,M30,1711983600,127515.0,127590.0,127445.0,127560.0,109271,5,499764
WIN$N,M30,1711985400,127560.0,127580.0,127330.0,127375.0,146500,5,636981
WIN$N,M30,1711987200,127370.0,127495.0,127305.0,127360.0,144453,5,642162
WIN$N,M30,1711989000,127355.0,127625.0,127355.0,127570.0,155539,5,694002
WIN$N,M30,1711990800,127575.0,127585.0,127435.0,127520.0,105751,5,467061
WIN$N,M30,1711992600,127520.0,127555.0,127460.0,127485.0,60300,5,236343
WIN$N,M30,1711994400,127490.0,127540.0,127405.0,127500.0,69613,5,151534
WIN$N,M30,1712048400,127650.0,127860.0,127345.0,127475.0,305945,5,1040403
WIN$N,M30,1712050200,127475.0,127490.0,127130.0,127350.0,305685,5,1160718
WIN$N,M30,1712052000,127350.0,127565.0,127200.0,127530.0,379998,5,1483432
WIN$N,M30,1712053800,127525.0,127710.0,127400.0,127595.0,403400,5,1622510
WIN$N,M30,1712055600,127595.0,127820.0,127085.0,127760.0,497411,5,1886555
WIN$N,M30,1712057400,127755.0,127760.0,127275.0,127385.0,319142,5,1222320
WIN$N,M30,1712059200,127390.0,127545.0,127330.0,127435.0,184416,5,777711
WIN$N,M30,1712061000,127435.0,127435.0,127155.0,127225.0,175061,5,722015
WIN$N,M30,1712062800,127230.0,127265.0,127130.0,127225.0,114828,5,492241
WIN$N,M30,1712064600,127225.0,127410.0,127175.0,127395.0,124807,5,526901
WIN$N,M30,1712066400,127395.0,127525.0,127170.0,127515.0,203399,5,902517
WIN$N,M30,1712068200,127515.0,127735.0,127415.0,127665.0,205334,5,892969
WIN$N,M30,1712070000,127670.0,127905.0,127585.0,127775.0,163400,5,722653
WIN$N,M30,1712071800,127775.0,127925.0,127715.0,127845.0,139172,5,597839
WIN$N,M30,1712073600,127845.0,128040.0,127845.0,127990.0,149302,5,673220
WIN$N,M30,1712075400,127990.0,128160.0,127975.0,128055.0,140746,5,655934
WIN$N,M30,1712077200,128055.0,128085.0,127955.0,128025.0,79089,5,359897
WIN$N,M30,1712079000,128030.0,128070.0,127950.0,127990.0,44702,5,196982
WIN$N,M30,1712080800,127995.0,128000.0,127760.0,127760.0,28435,5,103089
WIN$N,M30,1712134800,127585.0,127820.0,127425.0,127725.0,297293,5,1039522
WIN$N,M30,1712136600,127725.0,127765.0,127585.0,127675.0,221404,5,782713
WIN$N,M30,1712138400,127675.0,127935.0,127480.0,127550.0,479628,5,1821727
WIN$N,M30,1712140200,127555.0,127715.0,126770.0,126850.0,528252,5,2161237
WIN$N,M30,1712142000,126855.0,127115.0,126605.0,126660.0,372313,5,1649489
WIN$N,M30,1712143800,126655.0,127000.0,126590.0,126935.0,240453,5,1026836
WIN$N,M30,1712145600,126935.0,127020.0,126855.0,126880.0,174691,5,757155
WIN$N,M30,1712147400,126880.0,127125.0,126795.0,126970.0,201886,5,909710
WIN$N,M30,1712149200,126970.0,127125.0,126855.0,127095.0,164051,5,720652
WIN$N,M30,1712151000,127090.0,127395.0,127045.0,127385.0,214538,5,931595
WIN$N,M30,1712152800,127385.0,127900.0,127340.0,127885.0,236053,5,1092419
WIN$N,M30,1712154600,127880.0,128210.0,127880.0,127995.0,223009,5,1060401
WIN$N,M30,1712156400,127995.0,128010.0,127815.0,127850.0,158394,5,741190
WIN$N,M30,1712158200,127855.0,127955.0,127750.0,127765.0,119014,5,548717
WIN$N,M30,1712160000,127765.0,127835.0,127520.0,127585.0,195347,5,871955
WIN$N,M30,1712161800,127585.0,127850.0,127545.0,127775.0,143822,5,630800
WIN$N,M30,1712163600,127775.0,127840.0,127655.0,127670.0,72696,5,318523
WIN$N,M30,1712165400,127670.0,127755.0,127650.0,127665.0,57958,5,213438
WIN$N,M30,1712167200,127665.0,127740.0,127660.0,127710.0,39720,5,83241
WIN$N,M30,1712221200,127940.0,128105.0,127740.0,128070.0,301428,5,979838
WIN$N,M30,1712223000,128075.0,128150.0,127910.0,128140.0,243095,5,883660
WIN$N,M30,1712224800,128145.0,129155.0,128130.0,129125.0,531339,5,2263962
WIN$N,M30,1712226600,129130.0,129565.0,128985.0,129440.0,476615,5,2052327
WIN$N,M30,1712228400,129435.0,129780.0,129435.0,129505.0,331089,5,1489610
WIN$N,M30,1712230200,129500.0,129560.0,128780.0,128785.0,498735,5,2194339
WIN$N,M30,1712232000,128785.0,129685.0,128745.0,129580.0,409244,5,1751749
WIN$N,M30,1712233800,129580.0,129935.0,129535.0,129865.0,222889,5,883982
WIN$N,M30,1712235600,129860.0,130115.0,129855.0,129980.0,169567,5,680822
WIN$N,M30,1712237400,129980.0,129985.0,129640.0,129665.0,166844,5,646522
WIN$N,M30,1712239200,129665.0,129790.0,129580.0,129585.0,141293,5,579063
WIN$N,M30,1712241000,129585.0,129630.0,129185.0,129210.0,193413,5,740079
WIN$N,M30,1712242800,129210.0,129415.0,128600.0,128625.0,356059,5,1456850
WIN$N,M30,1712244600,128620.0,128775.0,128240.0,128335.0,346343,5,1442020
WIN$N,M30,1712246400,128340.0,128340.0,127835.0,127870.0,337482,5,1439079
WIN$N,M30,1712248200,127870.0,127975.0,127555.0,127870.0,278432,5,1214452
WIN$N,M30,1712250000,127875.0,127995.0,127790.0,127800.0,105742,5,446327
WIN$N,M30,1712251800,127800.0,127820.0,127600.0,127795.0,79636,5,303114
WIN$N,M30,1712253600,127785.0,127845.0,127585.0,127660.0,70306,5,154866
WIN$N,M30,1712307600,127885.0,128300.0,127760.0,128210.0,322714,5,1063166
WIN$N,M30,1712309400,128205.0,128400.0,127600.0,127930.0,610420,5,1888766
WIN$N,M30,1712311200,127925.0,127950.0,127435.0,127635.0,512689,5,1757811
WIN$N,M30,1712313000,127640.0,127690.0,127145.0,127430.0,509945,5,1987487
WIN$N,M30,1712314800,127430.0,127525.0,126830.0,126860.0,391191,5,1643537
WIN$N,M30,1712316600,126860.0,127240.0,126755.0,127180.0,329136,5,1374175
WIN$N,M30,1712318400,127185.0,127370.0,126735.0,127020.0,371286,5,1529910
WIN$N,M30,1712320200,127020.0,127375.0,126875.0,127355.0,249628,5,1061073
WIN$N,M30,1712322000,127360.0,127430.0,127195.0,127345.0,182277,5,740546
WIN$N,M30,1712323800,127345.0,127650.0,127235.0,127575.0,235654,5,1032084
WIN$N,M30,1712325600,127575.0,127580.0,127280.0,127340.0,192500,5,849061
WIN$N,M30,1712327400,127345.0,127385.0,126810.0,126895.0,255241,5,1101881
WIN$N,M30,1712329200,126890.0,127140.0,126750.0,126990.0,234729,5,1045277
WIN$N,M30,1712331000,126990.0,127140.0,126970.0,127110.0,152462,5,703331
WIN$N,M30,1712332800,127110.0,127235.0,126955.0,127180.0,157969,5,716376
WIN$N,M30,1712334600,127180.0,127340.0,127135.0,127150.0,146920,5,662841
WIN$N,M30,1712336400,127150.0,127180.0,126770.0,126830.0,127150,5,619745
WIN$N,M30,1712338200,126830.0,127100.0,126810.0,127060.0,104602,5,386872
WIN$N,M30,1712340000,127060.0,127175.0,126890.0,127175.0,70047,5,148190
WIN$N,M30,1712566800,127350.0,127470.0,127020.0,127240.0,297158,5,866756
WIN$N,M30,1712568600,127240.0,127545.0,127195.0,127545.0,202539,5,655724
WIN$N,M30,1712570400,127540.0,127780.0,127400.0,127585.0,414408,5,1458249
WIN$N,M30,1712572200,127585.0,128690.0,127575.0,128480.0,557682,5,2181394
